BM25_Unigram_Case-folded_QueryRefine

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    17    |  CACM-2680  | 0.08333333333333333 | 0.375  |
|    17    |  CACM-2699  |  0.0821917808219178 | 0.375  |
|    17    |  CACM-2185  | 0.08108108108108109 | 0.375  |
|    17    |  CACM-2579  | 0.09333333333333334 | 0.4375 |
|    17    |  CACM-0797  | 0.09210526315789473 | 0.4375 |
|    17    |  CACM-2290  |  0.1038961038961039 |  0.5   |
|    17    |  CACM-1551  | 0.11538461538461539 | 0.5625 |
|    17    |  CACM-1783  | 0.11392405063291139 | 0.5625 |
|    17    |  CACM-1757  |        0.1125       | 0.5625 |
|    17    |  CACM-0195  |  0.1111111111111111 | 0.5625 |
|    17    |  CACM-0693  | 0.10975609756097561 | 0.5625 |
|    17    |  CACM-1289  | 0.10843373493975904 | 0.5625 |
|    17    |  CACM-3125  | 0.10714285714285714 | 0.5625 |
|    17    |  CACM-0230  | 0.10588235294117647 | 0.5625 |
|    17    |  CACM-1064  | 0.10465116279069768 | 0.5625 |
|    17    |  CACM-1414  | 0.10344827586206896 | 0.5625 |
|    17    |  CACM-1187  | 0.10227272727272728 | 0.5625 |
|    17    |  CACM-0796  | 0.10112359550561797 | 0.5625 |
|    17    |  CACM-1770  |         0.1         | 0.5625 |
|    17    |  CACM-0066  |  0.0989010989010989 | 0.5625 |
|    17    |  CACM-3083  | 0.09782608695652174 | 0.5625 |
|    17    |  CACM-2000  |  0.0967741935483871 | 0.5625 |
|    17    |  CACM-3069  | 0.09574468085106383 | 0.5625 |
|    17    |  CACM-2903  | 0.09473684210526316 | 0.5625 |
|    17    |  CACM-3110  |       0.09375       | 0.5625 |
|    17    |  CACM-2423  | 0.09278350515463918 | 0.5625 |
|    17    |  CACM-2968  | 0.09183673469387756 | 0.5625 |
|    17    |  CACM-2264  | 0.09090909090909091 | 0.5625 |
|    17    |  CACM-2233  |         0.09        | 0.5625 |
+----------+-------------+---------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    17    |      0.4      |      0.3       |
+----------+---------------+----------------+



Mean Average Precision: 
0.5503244135233087

Mean Reciprocal Rank: 
0.8372329059829061

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    18    |  CACM-1523  |         0.0         |         0.0         |
|    18    |  CACM-2740  |         0.0         |         0.0         |
|    18    |  CACM-3075  |         0.0         |         0.0         |
|    18    |  CACM-2723  |         0.0         |         0.0         |
|    18    |  CACM-1811  |         0.2         | 0.09090909090909091 |
|    18    |  CACM-2685  |  0.3333333333333333 | 0.18181818181818182 |
|    18    |  CACM-2714  |  0.2857142857142857 | 0.18181818181818182 |
|    18    |  CACM-1795  |         0.25        | 0.18181818181818182 |
|    18    |  CACM-3059  |  0.2222222222222222 | 0.18181818181818182 |
|    18    |  CACM-3156  |         0.2         | 0.18181818181818182 |
|    18    |  CACM-2080  | 0.18181818181818182 | 0.18181818181818182 |
|    18    |  CACM-2865  | 0.16666666666666666 | 0.18181818181818182 |
|    18    |  CACM-1158  | 0.23076923076923078 |  0.2727272727272727 |
|    18    |  CACM-2570  | 0.21428571428571427 |  0.2727272727272727 |
|    18    |  CACM-3043  |         0.2         |  0.2727272727272727 |
|    18    |  CACM-2342  |        0.1875       |  0.2727272727272727 |
|    18    |  CACM-2376  | 0.17647058823529413 |  0.2727272727272727 |
|    18    |  CACM-2896  | 0.16666666666666666 |  0.2727272727272727 |
|    18    |  CACM-2895  | 0.15789473684210525 |  0.2727272727272727 |
|    18    |  CACM-1828  |         0.15        |  0.2727272727272727 |
|    18    |  CACM-1854  | 0.14285714285714285 |  0.2727272727272727 |
|    18    |  CACM-2973  | 0.13636363636363635 |  0.2727272727272727 |
|    18    |  CACM-1468  | 0.13043478260869565 |  0.2727272727272727 |
|    18    |  CACM-2371  |        0.125        |  0.2727272727272727 |
|    18    |  CACM-2266  |         0.12        |  0.2727272727272727 |
|    18    |  CACM-1603  | 0.11538461538461539 |  0.2727272727272727 |
|    18    |  CACM-2128  |  0.1111111111111111 |  0.2727272727272727 |
|    18    |  CACM-1471  | 0.14285714285714285 | 0.36363636363636365 |
|    18    |  CACM-2175  |  0.1724137931034483 | 0.45454545454545453 |
|    18    |  CACM-1747  | 0.16666666666666666 | 0.45454545454545453 |
|    18    |  CACM-1204  | 0.16129032258064516 | 0.45454545454545453 |
|    18    |  CACM-2433  |        0.1875       |  0.5454545454545454 |
|    18    |  CACM-2380  | 0.18181818181818182 |  0.5454545454545454 |
|    18    |  CACM-2785  | 0.17647058823529413 |  0.5454545454545454 |
|    18    |  CACM-1262  |         0.2         |  0.6363636363636364 |
|    18    |  CACM-2401  | 0.19444444444444445 |  0.6363636363636364 |
|    18    |  CACM-2289  |  0.1891891891891892 |  0.6363636363636364 |
|    18    |  CACM-1591  | 0.18421052631578946 |  0.6363636363636364 |
|    18    |  CACM-0048  |  0.1794871794871795 |  0.6363636363636364 |
|    18    |  CACM-1601  |        0.175        |  0.6363636363636364 |
|    18    |  CACM-0082  | 0.17073170731707318 |  0.6363636363636364 |
|    18    |  CACM-1569  | 0.16666666666666666 |  0.6363636363636364 |
|    18    |  CACM-3005  | 0.16279069767441862 |  0.6363636363636364 |
|    18    |  CACM-2892  |  0.1590909090909091 |  0.6363636363636364 |
|    18    |  CACM-2557  | 0.15555555555555556 |  0.6363636363636364 |
|    18    |  CACM-0950  | 0.15217391304347827 |  0.6363636363636364 |
|    18    |  CACM-2851  | 0.14893617021276595 |  0.6363636363636364 |
|    18    |  CACM-1613  | 0.16666666666666666 |  0.7272727272727273 |
|    18    |  CACM-2912  | 0.16326530612244897 |  0.7272727272727273 |
|    18    |  CACM-1928  |         0.16        |  0.7272727272727273 |
|    18    |  CACM-1825  |  0.1568627450980392 |  0.7272727272727273 |
|    18    |  CACM-1846  | 0.15384615384615385 |  0.7272727272727273 |
|    18    |  CACM-2138  |  0.1509433962264151 |  0.7272727272727273 |
|    18    |  CACM-2320  | 0.14814814814814814 |  0.7272727272727273 |
|    18    |  CACM-1476  | 0.14545454545454545 |  0.7272727272727273 |
|    18    |  CACM-2379  | 0.14285714285714285 |  0.7272727272727273 |
|    18    |  CACM-2692  | 0.14035087719298245 |  0.7272727272727273 |
|    18    |  CACM-0243  | 0.13793103448275862 |  0.7272727272727273 |
|    18    |  CACM-1959  | 0.13559322033898305 |  0.7272727272727273 |
|    18    |  CACM-1753  | 0.13333333333333333 |  0.7272727272727273 |
|    18    |  CACM-1960  | 0.13114754098360656 |  0.7272727272727273 |
|    18    |  CACM-1341  | 0.12903225806451613 |  0.7272727272727273 |
|    18    |  CACM-1536  | 0.12698412698412698 |  0.7272727272727273 |
|    18    |  CACM-1564  |        0.125        |  0.7272727272727273 |
|    18    |  CACM-0728  | 0.12307692307692308 |  0.7272727272727273 |
|    18    |  CACM-1749  | 0.12121212121212122 |  0.7272727272727273 |
|    18    |  CACM-1302  | 0.11940298507462686 |  0.7272727272727273 |
|    18    |  CACM-1526  | 0.11764705882352941 |  0.7272727272727273 |
|    18    |  CACM-2838  | 0.11594202898550725 |  0.7272727272727273 |
|    18    |  CACM-1409  | 0.11428571428571428 |  0.7272727272727273 |
|    18    |  CACM-0320  | 0.11267605633802817 |  0.7272727272727273 |
|    18    |  CACM-2195  |  0.1111111111111111 |  0.7272727272727273 |
|    18    |  CACM-3080  |  0.1095890410958904 |  0.7272727272727273 |
|    18    |  CACM-1159  | 0.10810810810810811 |  0.7272727272727273 |
|    18    |  CACM-1684  | 0.10666666666666667 |  0.7272727272727273 |
|    18    |  CACM-2897  | 0.10526315789473684 |  0.7272727272727273 |
|    18    |  CACM-2111  |  0.1038961038961039 |  0.7272727272727273 |
|    18    |  CACM-0618  | 0.10256410256410256 |  0.7272727272727273 |
|    18    |  CACM-1957  | 0.10126582278481013 |  0.7272727272727273 |
|    18    |  CACM-1247  |         0.1         |  0.7272727272727273 |
|    18    |  CACM-1145  | 0.09876543209876543 |  0.7272727272727273 |
|    18    |  CACM-2077  |  0.0975609756097561 |  0.7272727272727273 |
|    18    |  CACM-0124  |  0.0963855421686747 |  0.7272727272727273 |
|    18    |  CACM-0637  | 0.09523809523809523 |  0.7272727272727273 |
|    18    |  CACM-1308  | 0.09411764705882353 |  0.7272727272727273 |
|    18    |  CACM-1554  | 0.09302325581395349 |  0.7272727272727273 |
|    18    |  CACM-1988  | 0.09195402298850575 |  0.7272727272727273 |
|    18    |  CACM-2645  | 0.09090909090909091 |  0.7272727272727273 |
|    18    |  CACM-2064  |  0.0898876404494382 |  0.7272727272727273 |
|    18    |  CACM-1665  | 0.08888888888888889 |  0.7272727272727273 |
|    18    |  CACM-3175  | 0.08791208791208792 |  0.7272727272727273 |
|    18    |  CACM-2621  | 0.08695652173913043 |  0.7272727272727273 |
|    18    |  CACM-3038  | 0.08602150537634409 |  0.7272727272727273 |
|    18    |  CACM-2497  |  0.0851063829787234 |  0.7272727272727273 |
|    18    |  CACM-3088  | 0.08421052631578947 |  0.7272727272727273 |
|    18    |  CACM-1439  | 0.08333333333333333 |  0.7272727272727273 |
|    18    |  CACM-2499  | 0.08247422680412371 |  0.7272727272727273 |
|    18    |  CACM-2495  | 0.08163265306122448 |  0.7272727272727273 |
|    18    |  CACM-2423  | 0.08080808080808081 |  0.7272727272727273 |
|    18    |  CACM-0670  |         0.08        |  0.7272727272727273 |
+----------+-------------+---------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    18    |      0.2      |      0.15      |
+----------+---------------+----------------+



Mean Average Precision: 
0.5503244135233087

Mean Reciprocal Rank: 
0.8372329059829061

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    19    |  CACM-2973  |         1.0         | 0.09090909090909091 |
|    19    |  CACM-3075  |         1.0         | 0.18181818181818182 |
|    19    |  CACM-2266  |         1.0         |  0.2727272727272727 |
|    19    |  CACM-1601  |         1.0         | 0.36363636363636365 |
|    19    |  CACM-3156  |         1.0         | 0.45454545454545453 |
|    19    |  CACM-0950  |  0.8333333333333334 | 0.45454545454545453 |
|    19    |  CACM-2557  |  0.7142857142857143 | 0.45454545454545453 |
|    19    |  CACM-1468  |        0.625        | 0.45454545454545453 |
|    19    |  CACM-2714  |  0.6666666666666666 |  0.5454545454545454 |
|    19    |  CACM-1519  |         0.6         |  0.5454545454545454 |
|    19    |  CACM-2685  |  0.5454545454545454 |  0.5454545454545454 |
|    19    |  CACM-1262  |         0.5         |  0.5454545454545454 |
|    19    |  CACM-2289  | 0.46153846153846156 |  0.5454545454545454 |
|    19    |  CACM-2700  | 0.42857142857142855 |  0.5454545454545454 |
|    19    |  CACM-2896  |         0.4         |  0.5454545454545454 |
|    19    |  CACM-1158  |        0.375        |  0.5454545454545454 |
|    19    |  CACM-2570  | 0.35294117647058826 |  0.5454545454545454 |
|    19    |  CACM-2838  |  0.3333333333333333 |  0.5454545454545454 |
|    19    |  CACM-2401  |  0.3157894736842105 |  0.5454545454545454 |
|    19    |  CACM-0141  |         0.3         |  0.5454545454545454 |
|    19    |  CACM-2785  |  0.2857142857142857 |  0.5454545454545454 |
|    19    |  CACM-0392  |  0.2727272727272727 |  0.5454545454545454 |
|    19    |  CACM-1302  |  0.2608695652173913 |  0.5454545454545454 |
|    19    |  CACM-2433  |         0.25        |  0.5454545454545454 |
|    19    |  CACM-1828  |         0.24        |  0.5454545454545454 |
|    19    |  CACM-2080  | 0.23076923076923078 |  0.5454545454545454 |
|    19    |  CACM-2182  |  0.2222222222222222 |  0.5454545454545454 |
|    19    |  CACM-2895  | 0.21428571428571427 |  0.5454545454545454 |
|    19    |  CACM-1795  | 0.20689655172413793 |  0.5454545454545454 |
|    19    |  CACM-2342  |         0.2         |  0.5454545454545454 |
|    19    |  CACM-3059  |  0.1935483870967742 |  0.5454545454545454 |
|    19    |  CACM-2865  |        0.1875       |  0.5454545454545454 |
|    19    |  CACM-1957  | 0.18181818181818182 |  0.5454545454545454 |
|    19    |  CACM-2114  | 0.17647058823529413 |  0.5454545454545454 |
|    19    |  CACM-3073  | 0.17142857142857143 |  0.5454545454545454 |
|    19    |  CACM-2175  | 0.16666666666666666 |  0.5454545454545454 |
|    19    |  CACM-2195  | 0.16216216216216217 |  0.5454545454545454 |
|    19    |  CACM-2851  | 0.15789473684210525 |  0.5454545454545454 |
|    19    |  CACM-1569  | 0.15384615384615385 |  0.5454545454545454 |
|    19    |  CACM-1846  |         0.15        |  0.5454545454545454 |
|    19    |  CACM-1747  | 0.14634146341463414 |  0.5454545454545454 |
|    19    |  CACM-2692  | 0.14285714285714285 |  0.5454545454545454 |
|    19    |  CACM-3044  | 0.13953488372093023 |  0.5454545454545454 |
|    19    |  CACM-2740  | 0.13636363636363635 |  0.5454545454545454 |
|    19    |  CACM-1544  | 0.13333333333333333 |  0.5454545454545454 |
|    19    |  CACM-2727  | 0.13043478260869565 |  0.5454545454545454 |
|    19    |  CACM-2723  |  0.1276595744680851 |  0.5454545454545454 |
|    19    |  CACM-1008  |        0.125        |  0.5454545454545454 |
|    19    |  CACM-2426  | 0.12244897959183673 |  0.5454545454545454 |
|    19    |  CACM-2834  |         0.12        |  0.5454545454545454 |
|    19    |  CACM-1200  | 0.11764705882352941 |  0.5454545454545454 |
|    19    |  CACM-1471  | 0.11538461538461539 |  0.5454545454545454 |
|    19    |  CACM-1554  | 0.11320754716981132 |  0.5454545454545454 |
|    19    |  CACM-3028  |  0.1111111111111111 |  0.5454545454545454 |
|    19    |  CACM-2884  | 0.10909090909090909 |  0.5454545454545454 |
|    19    |  CACM-2325  | 0.10714285714285714 |  0.5454545454545454 |
|    19    |  CACM-2514  | 0.10526315789473684 |  0.5454545454545454 |
|    19    |  CACM-2674  | 0.10344827586206896 |  0.5454545454545454 |
|    19    |  CACM-0371  |  0.1016949152542373 |  0.5454545454545454 |
|    19    |  CACM-3166  |         0.1         |  0.5454545454545454 |
|    19    |  CACM-2226  | 0.09836065573770492 |  0.5454545454545454 |
|    19    |  CACM-2950  |  0.0967741935483871 |  0.5454545454545454 |
|    19    |  CACM-1341  | 0.09523809523809523 |  0.5454545454545454 |
|    19    |  CACM-1603  |       0.09375       |  0.5454545454545454 |
|    19    |  CACM-1960  | 0.09230769230769231 |  0.5454545454545454 |
|    19    |  CACM-2902  | 0.09090909090909091 |  0.5454545454545454 |
|    19    |  CACM-1551  | 0.08955223880597014 |  0.5454545454545454 |
|    19    |  CACM-3006  | 0.08823529411764706 |  0.5454545454545454 |
|    19    |  CACM-1536  | 0.08695652173913043 |  0.5454545454545454 |
|    19    |  CACM-1796  | 0.08571428571428572 |  0.5454545454545454 |
|    19    |  CACM-2903  | 0.08450704225352113 |  0.5454545454545454 |
|    19    |  CACM-2863  | 0.08333333333333333 |  0.5454545454545454 |
|    19    |  CACM-2273  |  0.0821917808219178 |  0.5454545454545454 |
|    19    |  CACM-2283  | 0.08108108108108109 |  0.5454545454545454 |
|    19    |  CACM-0173  |         0.08        |  0.5454545454545454 |
|    19    |  CACM-2146  | 0.07894736842105263 |  0.5454545454545454 |
|    19    |  CACM-1658  | 0.07792207792207792 |  0.5454545454545454 |
|    19    |  CACM-3175  | 0.08974358974358974 |  0.6363636363636364 |
|    19    |  CACM-1613  | 0.08860759493670886 |  0.6363636363636364 |
|    19    |  CACM-1924  |        0.0875       |  0.6363636363636364 |
|    19    |  CACM-1873  | 0.08641975308641975 |  0.6363636363636364 |
|    19    |  CACM-0320  | 0.08536585365853659 |  0.6363636363636364 |
|    19    |  CACM-1908  | 0.08433734939759036 |  0.6363636363636364 |
|    19    |  CACM-2007  | 0.08333333333333333 |  0.6363636363636364 |
|    19    |  CACM-2376  | 0.08235294117647059 |  0.6363636363636364 |
|    19    |  CACM-2819  | 0.08139534883720931 |  0.6363636363636364 |
|    19    |  CACM-2767  | 0.08045977011494253 |  0.6363636363636364 |
|    19    |  CACM-3163  | 0.07954545454545454 |  0.6363636363636364 |
|    19    |  CACM-1660  | 0.07865168539325842 |  0.6363636363636364 |
|    19    |  CACM-1952  | 0.07777777777777778 |  0.6363636363636364 |
|    19    |  CACM-0274  | 0.07692307692307693 |  0.6363636363636364 |
|    19    |  CACM-2627  | 0.07608695652173914 |  0.6363636363636364 |
|    19    |  CACM-1342  | 0.07526881720430108 |  0.6363636363636364 |
|    19    |  CACM-1854  | 0.07446808510638298 |  0.6363636363636364 |
|    19    |  CACM-0270  | 0.07368421052631578 |  0.6363636363636364 |
|    19    |  CACM-0804  | 0.07291666666666667 |  0.6363636363636364 |
|    19    |  CACM-2490  | 0.07216494845360824 |  0.6363636363636364 |
|    19    |  CACM-1392  | 0.07142857142857142 |  0.6363636363636364 |
