BM25_Stopping_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    16    |  CACM-2317  | 0.14634146341463414 | 0.35294117647058826  |
|    16    |  CACM-2319  | 0.14285714285714285 | 0.35294117647058826  |
|    16    |  CACM-2597  | 0.13953488372093023 | 0.35294117647058826  |
|    16    |  CACM-1680  | 0.13636363636363635 | 0.35294117647058826  |
|    16    |  CACM-1736  | 0.13333333333333333 | 0.35294117647058826  |
|    16    |  CACM-2372  | 0.13043478260869565 | 0.35294117647058826  |
|    16    |  CACM-2069  |  0.1276595744680851 | 0.35294117647058826  |
|    16    |  CACM-0412  |        0.125        | 0.35294117647058826  |
|    16    |  CACM-2840  | 0.12244897959183673 | 0.35294117647058826  |
|    16    |  CACM-1199  |         0.12        | 0.35294117647058826  |
|    16    |  CACM-1135  | 0.11764705882352941 | 0.35294117647058826  |
|    16    |  CACM-1928  | 0.11538461538461539 | 0.35294117647058826  |
|    16    |  CACM-1922  | 0.11320754716981132 | 0.35294117647058826  |
|    16    |  CACM-3025  |  0.1111111111111111 | 0.35294117647058826  |
|    16    |  CACM-2371  | 0.10909090909090909 | 0.35294117647058826  |
|    16    |  CACM-2621  | 0.10714285714285714 | 0.35294117647058826  |
|    16    |  CACM-3148  | 0.12280701754385964 |  0.4117647058823529  |
|    16    |  CACM-1517  |  0.1206896551724138 |  0.4117647058823529  |
|    16    |  CACM-3072  | 0.11864406779661017 |  0.4117647058823529  |
|    16    |  CACM-2151  | 0.11666666666666667 |  0.4117647058823529  |
|    16    |  CACM-2168  | 0.11475409836065574 |  0.4117647058823529  |
|    16    |  CACM-3021  | 0.11290322580645161 |  0.4117647058823529  |
|    16    |  CACM-2672  |  0.1111111111111111 |  0.4117647058823529  |
|    16    |  CACM-1751  |       0.109375      |  0.4117647058823529  |
|    16    |  CACM-3026  |  0.1076923076923077 |  0.4117647058823529  |
|    16    |  CACM-2949  | 0.10606060606060606 |  0.4117647058823529  |
|    16    |  CACM-2632  | 0.11940298507462686 | 0.47058823529411764  |
|    16    |  CACM-2255  | 0.11764705882352941 | 0.47058823529411764  |
|    16    |  CACM-2504  | 0.11594202898550725 | 0.47058823529411764  |
|    16    |  CACM-1923  | 0.11428571428571428 | 0.47058823529411764  |
|    16    |  CACM-1324  | 0.11267605633802817 | 0.47058823529411764  |
|    16    |  CACM-2184  |  0.1111111111111111 | 0.47058823529411764  |
|    16    |  CACM-2228  |  0.1095890410958904 | 0.47058823529411764  |
|    16    |  CACM-2138  | 0.10810810810810811 | 0.47058823529411764  |
|    16    |  CACM-3174  | 0.10666666666666667 | 0.47058823529411764  |
|    16    |  CACM-3119  | 0.10526315789473684 | 0.47058823529411764  |
|    16    |  CACM-2624  |  0.1038961038961039 | 0.47058823529411764  |
|    16    |  CACM-2150  | 0.10256410256410256 | 0.47058823529411764  |
|    16    |  CACM-2358  | 0.10126582278481013 | 0.47058823529411764  |
|    16    |  CACM-1518  |         0.1         | 0.47058823529411764  |
|    16    |  CACM-1752  | 0.09876543209876543 | 0.47058823529411764  |
|    16    |  CACM-2912  | 0.10975609756097561 |  0.5294117647058824  |
|    16    |  CACM-1226  | 0.10843373493975904 |  0.5294117647058824  |
|    16    |  CACM-1719  | 0.10714285714285714 |  0.5294117647058824  |
|    16    |  CACM-1951  | 0.10588235294117647 |  0.5294117647058824  |
|    16    |  CACM-0020  | 0.10465116279069768 |  0.5294117647058824  |
|    16    |  CACM-1236  | 0.10344827586206896 |  0.5294117647058824  |
|    16    |  CACM-2407  | 0.10227272727272728 |  0.5294117647058824  |
|    16    |  CACM-2345  | 0.10112359550561797 |  0.5294117647058824  |
|    16    |  CACM-1264  |         0.1         |  0.5294117647058824  |
|    16    |  CACM-2796  |  0.0989010989010989 |  0.5294117647058824  |
|    16    |  CACM-1198  | 0.09782608695652174 |  0.5294117647058824  |
|    16    |  CACM-0322  |  0.0967741935483871 |  0.5294117647058824  |
|    16    |  CACM-1706  | 0.09574468085106383 |  0.5294117647058824  |
|    16    |  CACM-3184  | 0.09473684210526316 |  0.5294117647058824  |
|    16    |  CACM-1410  |       0.09375       |  0.5294117647058824  |
|    16    |  CACM-2890  | 0.09278350515463918 |  0.5294117647058824  |
|    16    |  CACM-2036  | 0.09183673469387756 |  0.5294117647058824  |
|    16    |  CACM-1755  | 0.09090909090909091 |  0.5294117647058824  |
|    16    |  CACM-2541  |         0.09        |  0.5294117647058824  |
+----------+-------------+---------------------+----------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    16    |      0.2      |      0.2       |
+----------+---------------+----------------+



Mean Average Precision: 
0.5460163595363483

Mean Reciprocal Rank: 
0.8078754578754578

+----------+-------------+---------------------+--------+
| Query ID | Document ID |      Precision      | Recall |
+----------+-------------+---------------------+--------+
|    17    |  CACM-1795  |         0.0         |  0.0   |
|    17    |  CACM-1947  |         0.5         | 0.0625 |
|    17    |  CACM-2495  |  0.6666666666666666 | 0.125  |
|    17    |  CACM-1223  |         0.75        | 0.1875 |
|    17    |  CACM-2897  |         0.6         | 0.1875 |
|    17    |  CACM-2253  |         0.5         | 0.1875 |
|    17    |  CACM-3080  | 0.42857142857142855 | 0.1875 |
|    17    |  CACM-1658  |        0.375        | 0.1875 |
|    17    |  CACM-2491  |  0.3333333333333333 | 0.1875 |
|    17    |  CACM-3054  |         0.3         | 0.1875 |
|    17    |  CACM-2904  |  0.2727272727272727 | 0.1875 |
|    17    |  CACM-2748  |         0.25        | 0.1875 |
|    17    |  CACM-2929  | 0.23076923076923078 | 0.1875 |
|    17    |  CACM-2464  | 0.21428571428571427 | 0.1875 |
|    17    |  CACM-1676  |         0.2         | 0.1875 |
|    17    |  CACM-1564  |        0.1875       | 0.1875 |
|    17    |  CACM-2835  | 0.17647058823529413 | 0.1875 |
|    17    |  CACM-1807  |  0.2222222222222222 |  0.25  |
|    17    |  CACM-1231  |  0.2631578947368421 | 0.3125 |
|    17    |  CACM-1886  |         0.25        | 0.3125 |
|    17    |  CACM-2423  | 0.23809523809523808 | 0.3125 |
|    17    |  CACM-1134  |  0.2727272727272727 | 0.375  |
|    17    |  CACM-3005  |  0.2608695652173913 | 0.375  |
|    17    |  CACM-1655  |         0.25        | 0.375  |
|    17    |  CACM-2701  |         0.24        | 0.375  |
|    17    |  CACM-1362  | 0.23076923076923078 | 0.375  |
|    17    |  CACM-0048  |  0.2222222222222222 | 0.375  |
|    17    |  CACM-2611  | 0.21428571428571427 | 0.375  |
|    17    |  CACM-2616  | 0.20689655172413793 | 0.375  |
|    17    |  CACM-2858  |         0.2         | 0.375  |
|    17    |  CACM-2944  |  0.1935483870967742 | 0.375  |
|    17    |  CACM-1523  |        0.1875       | 0.375  |
|    17    |  CACM-1652  | 0.18181818181818182 | 0.375  |
|    17    |  CACM-3171  | 0.17647058823529413 | 0.375  |
|    17    |  CACM-2964  | 0.17142857142857143 | 0.375  |
|    17    |  CACM-1992  | 0.16666666666666666 | 0.375  |
|    17    |  CACM-2836  | 0.16216216216216217 | 0.375  |
|    17    |  CACM-2834  | 0.15789473684210525 | 0.375  |
|    17    |  CACM-2107  | 0.15384615384615385 | 0.375  |
|    17    |  CACM-2344  |         0.15        | 0.375  |
|    17    |  CACM-2533  | 0.14634146341463414 | 0.375  |
|    17    |  CACM-2133  | 0.14285714285714285 | 0.375  |
|    17    |  CACM-2433  | 0.13953488372093023 | 0.375  |
|    17    |  CACM-1756  | 0.13636363636363635 | 0.375  |
|    17    |  CACM-3066  | 0.13333333333333333 | 0.375  |
|    17    |  CACM-0797  | 0.13043478260869565 | 0.375  |
|    17    |  CACM-2290  | 0.14893617021276595 | 0.4375 |
|    17    |  CACM-1757  | 0.14583333333333334 | 0.4375 |
|    17    |  CACM-0195  | 0.14285714285714285 | 0.4375 |
|    17    |  CACM-0123  |         0.14        | 0.4375 |
|    17    |  CACM-1289  | 0.13725490196078433 | 0.4375 |
|    17    |  CACM-1064  |  0.1346153846153846 | 0.4375 |
|    17    |  CACM-0230  |  0.1320754716981132 | 0.4375 |
|    17    |  CACM-1414  | 0.12962962962962962 | 0.4375 |
|    17    |  CACM-1389  | 0.12727272727272726 | 0.4375 |
|    17    |  CACM-1670  |        0.125        | 0.4375 |
|    17    |  CACM-2411  | 0.12280701754385964 | 0.4375 |
|    17    |  CACM-1187  |  0.1206896551724138 | 0.4375 |
|    17    |  CACM-1232  | 0.11864406779661017 | 0.4375 |
|    17    |  CACM-0066  | 0.11666666666666667 | 0.4375 |
|    17    |  CACM-1275  | 0.11475409836065574 | 0.4375 |
|    17    |  CACM-1973  | 0.11290322580645161 | 0.4375 |
|    17    |  CACM-2680  |  0.1111111111111111 | 0.4375 |
|    17    |  CACM-1065  |       0.109375      | 0.4375 |
|    17    |  CACM-0333  |  0.1076923076923077 | 0.4375 |
|    17    |  CACM-1066  | 0.10606060606060606 | 0.4375 |
|    17    |  CACM-2537  |  0.1044776119402985 | 0.4375 |
|    17    |  CACM-2586  | 0.11764705882352941 |  0.5   |
|    17    |  CACM-1204  | 0.11594202898550725 |  0.5   |
|    17    |  CACM-2138  | 0.11428571428571428 |  0.5   |
|    17    |  CACM-1786  | 0.11267605633802817 |  0.5   |
|    17    |  CACM-2552  |  0.1111111111111111 |  0.5   |
|    17    |  CACM-3173  |  0.1095890410958904 |  0.5   |
|    17    |  CACM-0693  | 0.10810810810810811 |  0.5   |
|    17    |  CACM-0093  | 0.10666666666666667 |  0.5   |
|    17    |  CACM-3125  | 0.10526315789473684 |  0.5   |
|    17    |  CACM-1331  |  0.1038961038961039 |  0.5   |
|    17    |  CACM-2716  | 0.10256410256410256 |  0.5   |
|    17    |  CACM-3018  | 0.10126582278481013 |  0.5   |
|    17    |  CACM-3175  |         0.1         |  0.5   |
|    17    |  CACM-1651  | 0.09876543209876543 |  0.5   |
|    17    |  CACM-1154  |  0.0975609756097561 |  0.5   |
|    17    |  CACM-1402  |  0.0963855421686747 |  0.5   |
|    17    |  CACM-2195  | 0.09523809523809523 |  0.5   |
|    17    |  CACM-2888  | 0.09411764705882353 |  0.5   |
|    17    |  CACM-3110  | 0.09302325581395349 |  0.5   |
|    17    |  CACM-1345  | 0.09195402298850575 |  0.5   |
|    17    |  CACM-2812  | 0.09090909090909091 |  0.5   |
|    17    |  CACM-2801  |  0.0898876404494382 |  0.5   |
|    17    |  CACM-1542  | 0.08888888888888889 |  0.5   |
|    17    |  CACM-3115  | 0.08791208791208792 |  0.5   |
|    17    |  CACM-0252  | 0.08695652173913043 |  0.5   |
|    17    |  CACM-2134  | 0.08602150537634409 |  0.5   |
|    17    |  CACM-0124  |  0.0851063829787234 |  0.5   |
|    17    |  CACM-2953  | 0.08421052631578947 |  0.5   |
|    17    |  CACM-2579  |       0.09375       | 0.5625 |
|    17    |  CACM-1551  | 0.10309278350515463 | 0.625  |
|    17    |  CACM-2877  | 0.10204081632653061 | 0.625  |
|    17    |  CACM-3150  | 0.10101010101010101 | 0.625  |
|    17    |  CACM-2969  |         0.1         | 0.625  |
+----------+-------------+---------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    17    |      0.6      |      0.25      |
+----------+---------------+----------------+



Mean Average Precision: 
0.5460163595363483

Mean Reciprocal Rank: 
0.8078754578754578

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    18    |  CACM-2714  |         0.0         |         0.0         |
|    18    |  CACM-3156  |         0.0         |         0.0         |
|    18    |  CACM-3075  |         0.0         |         0.0         |
|    18    |  CACM-2685  |         0.25        | 0.09090909090909091 |
|    18    |  CACM-1795  |         0.2         | 0.09090909090909091 |
|    18    |  CACM-2175  |  0.3333333333333333 | 0.18181818181818182 |
|    18    |  CACM-2896  |  0.2857142857142857 | 0.18181818181818182 |
|    18    |  CACM-2266  |         0.25        | 0.18181818181818182 |
|    18    |  CACM-2570  |  0.2222222222222222 | 0.18181818181818182 |
|    18    |  CACM-0950  |         0.2         | 0.18181818181818182 |
|    18    |  CACM-1262  |  0.2727272727272727 |  0.2727272727272727 |
|    18    |  CACM-2973  |         0.25        |  0.2727272727272727 |
|    18    |  CACM-2700  | 0.23076923076923078 |  0.2727272727272727 |
|    18    |  CACM-1811  |  0.2857142857142857 | 0.36363636363636365 |
|    18    |  CACM-1158  |  0.3333333333333333 | 0.45454545454545453 |
|    18    |  CACM-2497  |        0.3125       | 0.45454545454545453 |
|    18    |  CACM-2723  | 0.29411764705882354 | 0.45454545454545453 |
|    18    |  CACM-1601  |  0.2777777777777778 | 0.45454545454545453 |
|    18    |  CACM-0141  |  0.2631578947368421 | 0.45454545454545453 |
|    18    |  CACM-0392  |         0.25        | 0.45454545454545453 |
|    18    |  CACM-1302  | 0.23809523809523808 | 0.45454545454545453 |
|    18    |  CACM-1828  | 0.22727272727272727 | 0.45454545454545453 |
|    18    |  CACM-2785  | 0.21739130434782608 | 0.45454545454545453 |
|    18    |  CACM-2182  | 0.20833333333333334 | 0.45454545454545453 |
|    18    |  CACM-2433  |         0.24        |  0.5454545454545454 |
|    18    |  CACM-2895  | 0.23076923076923078 |  0.5454545454545454 |
|    18    |  CACM-2495  |  0.2222222222222222 |  0.5454545454545454 |
|    18    |  CACM-3175  | 0.21428571428571427 |  0.5454545454545454 |
|    18    |  CACM-2342  | 0.20689655172413793 |  0.5454545454545454 |
|    18    |  CACM-2740  |         0.2         |  0.5454545454545454 |
|    18    |  CACM-1468  |  0.1935483870967742 |  0.5454545454545454 |
|    18    |  CACM-3059  |        0.1875       |  0.5454545454545454 |
|    18    |  CACM-2557  | 0.18181818181818182 |  0.5454545454545454 |
|    18    |  CACM-2865  | 0.17647058823529413 |  0.5454545454545454 |
|    18    |  CACM-2401  | 0.17142857142857143 |  0.5454545454545454 |
|    18    |  CACM-2897  | 0.16666666666666666 |  0.5454545454545454 |
|    18    |  CACM-2080  | 0.16216216216216217 |  0.5454545454545454 |
|    18    |  CACM-2195  | 0.15789473684210525 |  0.5454545454545454 |
|    18    |  CACM-3073  | 0.15384615384615385 |  0.5454545454545454 |
|    18    |  CACM-2851  |         0.15        |  0.5454545454545454 |
|    18    |  CACM-3110  | 0.14634146341463414 |  0.5454545454545454 |
|    18    |  CACM-1569  | 0.14285714285714285 |  0.5454545454545454 |
|    18    |  CACM-1846  | 0.13953488372093023 |  0.5454545454545454 |
|    18    |  CACM-2138  | 0.13636363636363635 |  0.5454545454545454 |
|    18    |  CACM-1613  | 0.15555555555555556 |  0.6363636363636364 |
|    18    |  CACM-1665  | 0.15217391304347827 |  0.6363636363636364 |
|    18    |  CACM-1747  | 0.14893617021276595 |  0.6363636363636364 |
|    18    |  CACM-3044  | 0.14583333333333334 |  0.6363636363636364 |
|    18    |  CACM-1603  | 0.14285714285714285 |  0.6363636363636364 |
|    18    |  CACM-0082  |         0.14        |  0.6363636363636364 |
|    18    |  CACM-1389  | 0.13725490196078433 |  0.6363636363636364 |
|    18    |  CACM-2423  |  0.1346153846153846 |  0.6363636363636364 |
|    18    |  CACM-1947  |  0.1320754716981132 |  0.6363636363636364 |
|    18    |  CACM-2727  | 0.12962962962962962 |  0.6363636363636364 |
|    18    |  CACM-1008  | 0.12727272727272726 |  0.6363636363636364 |
|    18    |  CACM-2838  |        0.125        |  0.6363636363636364 |
|    18    |  CACM-2904  | 0.12280701754385964 |  0.6363636363636364 |
|    18    |  CACM-2289  |  0.1206896551724138 |  0.6363636363636364 |
|    18    |  CACM-1200  | 0.11864406779661017 |  0.6363636363636364 |
|    18    |  CACM-1471  | 0.13333333333333333 |  0.7272727272727273 |
|    18    |  CACM-1554  | 0.13114754098360656 |  0.7272727272727273 |
|    18    |  CACM-2064  | 0.12903225806451613 |  0.7272727272727273 |
|    18    |  CACM-1825  | 0.12698412698412698 |  0.7272727272727273 |
|    18    |  CACM-0763  |        0.125        |  0.7272727272727273 |
|    18    |  CACM-3080  | 0.12307692307692308 |  0.7272727272727273 |
|    18    |  CACM-2706  | 0.12121212121212122 |  0.7272727272727273 |
|    18    |  CACM-1341  | 0.11940298507462686 |  0.7272727272727273 |
|    18    |  CACM-3066  | 0.11764705882352941 |  0.7272727272727273 |
|    18    |  CACM-1960  | 0.11594202898550725 |  0.7272727272727273 |
|    18    |  CACM-1536  | 0.11428571428571428 |  0.7272727272727273 |
|    18    |  CACM-1807  | 0.11267605633802817 |  0.7272727272727273 |
|    18    |  CACM-2514  |  0.1111111111111111 |  0.7272727272727273 |
|    18    |  CACM-1957  |  0.1095890410958904 |  0.7272727272727273 |
|    18    |  CACM-2114  | 0.10810810810810811 |  0.7272727272727273 |
|    18    |  CACM-0320  | 0.10666666666666667 |  0.7272727272727273 |
|    18    |  CACM-2491  | 0.10526315789473684 |  0.7272727272727273 |
|    18    |  CACM-2376  |  0.1038961038961039 |  0.7272727272727273 |
|    18    |  CACM-2748  | 0.10256410256410256 |  0.7272727272727273 |
|    18    |  CACM-1409  | 0.10126582278481013 |  0.7272727272727273 |
|    18    |  CACM-1988  |         0.1         |  0.7272727272727273 |
