Lucene_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    17    |  CACM-2858  | 0.20833333333333334  | 0.3125 |
|    17    |  CACM-2138  |         0.2          | 0.3125 |
|    17    |  CACM-1389  | 0.19230769230769232  | 0.3125 |
|    17    |  CACM-2944  | 0.18518518518518517  | 0.3125 |
|    17    |  CACM-2835  | 0.17857142857142858  | 0.3125 |
|    17    |  CACM-2968  |  0.1724137931034483  | 0.3125 |
|    17    |  CACM-1670  | 0.16666666666666666  | 0.3125 |
|    17    |  CACM-0252  | 0.16129032258064516  | 0.3125 |
|    17    |  CACM-1402  |       0.15625        | 0.3125 |
|    17    |  CACM-2701  | 0.15151515151515152  | 0.3125 |
|    17    |  CACM-1542  | 0.14705882352941177  | 0.3125 |
|    17    |  CACM-3053  | 0.14285714285714285  | 0.3125 |
|    17    |  CACM-3150  |  0.1388888888888889  | 0.3125 |
|    17    |  CACM-1757  | 0.13513513513513514  | 0.3125 |
|    17    |  CACM-1231  | 0.15789473684210525  | 0.375  |
|    17    |  CACM-3171  | 0.15384615384615385  | 0.375  |
|    17    |  CACM-1392  |         0.15         | 0.375  |
|    17    |  CACM-2616  | 0.14634146341463414  | 0.375  |
|    17    |  CACM-2834  | 0.14285714285714285  | 0.375  |
|    17    |  CACM-1275  | 0.13953488372093023  | 0.375  |
|    17    |  CACM-1783  | 0.13636363636363635  | 0.375  |
|    17    |  CACM-1726  | 0.13333333333333333  | 0.375  |
|    17    |  CACM-1665  | 0.13043478260869565  | 0.375  |
|    17    |  CACM-1362  |  0.1276595744680851  | 0.375  |
|    17    |  CACM-0048  |        0.125         | 0.375  |
|    17    |  CACM-2107  | 0.12244897959183673  | 0.375  |
|    17    |  CACM-3115  |         0.12         | 0.375  |
|    17    |  CACM-2233  | 0.11764705882352941  | 0.375  |
|    17    |  CACM-1652  | 0.11538461538461539  | 0.375  |
|    17    |  CACM-1029  | 0.11320754716981132  | 0.375  |
|    17    |  CACM-1387  |  0.1111111111111111  | 0.375  |
|    17    |  CACM-1973  | 0.10909090909090909  | 0.375  |
|    17    |  CACM-0210  | 0.10714285714285714  | 0.375  |
|    17    |  CACM-3066  | 0.10526315789473684  | 0.375  |
|    17    |  CACM-3130  | 0.10344827586206896  | 0.375  |
|    17    |  CACM-2871  |  0.1016949152542373  | 0.375  |
|    17    |  CACM-2527  |         0.1          | 0.375  |
|    17    |  CACM-2344  | 0.09836065573770492  | 0.375  |
|    17    |  CACM-1062  |  0.0967741935483871  | 0.375  |
|    17    |  CACM-1331  | 0.09523809523809523  | 0.375  |
|    17    |  CACM-0123  |       0.09375        | 0.375  |
|    17    |  CACM-2746  | 0.09230769230769231  | 0.375  |
|    17    |  CACM-3173  | 0.09090909090909091  | 0.375  |
|    17    |  CACM-2680  | 0.08955223880597014  | 0.375  |
|    17    |  CACM-0406  | 0.08823529411764706  | 0.375  |
|    17    |  CACM-0537  | 0.08695652173913043  | 0.375  |
|    17    |  CACM-0124  | 0.08571428571428572  | 0.375  |
|    17    |  CACM-2246  | 0.08450704225352113  | 0.375  |
|    17    |  CACM-1167  | 0.08333333333333333  | 0.375  |
|    17    |  CACM-3175  |  0.0821917808219178  | 0.375  |
|    17    |  CACM-2106  | 0.08108108108108109  | 0.375  |
|    17    |  CACM-2533  |         0.08         | 0.375  |
|    17    |  CACM-2053  | 0.07894736842105263  | 0.375  |
|    17    |  CACM-2537  | 0.07792207792207792  | 0.375  |
|    17    |  CACM-1066  | 0.07692307692307693  | 0.375  |
|    17    |  CACM-2877  |  0.0759493670886076  | 0.375  |
|    17    |  CACM-0241  |        0.075         | 0.375  |
|    17    |  CACM-2979  | 0.07407407407407407  | 0.375  |
|    17    |  CACM-1786  | 0.07317073170731707  | 0.375  |
|    17    |  CACM-1915  | 0.07228915662650602  | 0.375  |
|    17    |  CACM-2812  | 0.07142857142857142  | 0.375  |
|    17    |  CACM-2969  | 0.07058823529411765  | 0.375  |
|    17    |  CACM-1486  | 0.06976744186046512  | 0.375  |
|    17    |  CACM-2953  | 0.06896551724137931  | 0.375  |
|    17    |  CACM-2185  | 0.06818181818181818  | 0.375  |
|    17    |  CACM-2699  | 0.06741573033707865  | 0.375  |
|    17    |  CACM-1603  | 0.06666666666666667  | 0.375  |
|    17    |  CACM-2801  | 0.06593406593406594  | 0.375  |
|    17    |  CACM-1770  | 0.06521739130434782  | 0.375  |
|    17    |  CACM-2134  | 0.06451612903225806  | 0.375  |
|    17    |  CACM-1719  | 0.06382978723404255  | 0.375  |
|    17    |  CACM-0731  | 0.06315789473684211  | 0.375  |
|    17    |  CACM-0719  |        0.0625        | 0.375  |
|    17    |  CACM-2195  | 0.061855670103092786 | 0.375  |
|    17    |  CACM-1621  | 0.061224489795918366 | 0.375  |
|    17    |  CACM-3020  | 0.06060606060606061  | 0.375  |
|    17    |  CACM-1308  |         0.06         | 0.375  |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    17    |      0.4      |      0.2       |
+----------+---------------+----------------+



Mean Average Precision: 
0.41185561771644785

Mean Reciprocal Rank: 
0.679521731746687

+----------+-------------+----------------------+---------------------+
| Query ID | Document ID |      Precision       |        Recall       |
+----------+-------------+----------------------+---------------------+
|    18    |  CACM-2138  |         0.0          |         0.0         |
|    18    |  CACM-1988  |         0.0          |         0.0         |
|    18    |  CACM-2112  |         0.0          |         0.0         |
|    18    |  CACM-0249  |         0.0          |         0.0         |
|    18    |  CACM-1811  |         0.2          | 0.09090909090909091 |
|    18    |  CACM-3075  | 0.16666666666666666  | 0.09090909090909091 |
|    18    |  CACM-2896  | 0.14285714285714285  | 0.09090909090909091 |
|    18    |  CACM-2685  |         0.25         | 0.18181818181818182 |
|    18    |  CACM-1795  |  0.2222222222222222  | 0.18181818181818182 |
|    18    |  CACM-0670  |         0.2          | 0.18181818181818182 |
|    18    |  CACM-1852  | 0.18181818181818182  | 0.18181818181818182 |
|    18    |  CACM-1665  | 0.16666666666666666  | 0.18181818181818182 |
|    18    |  CACM-2175  | 0.23076923076923078  |  0.2727272727272727 |
|    18    |  CACM-2714  | 0.21428571428571427  |  0.2727272727272727 |
|    18    |  CACM-3110  |         0.2          |  0.2727272727272727 |
|    18    |  CACM-2266  |        0.1875        |  0.2727272727272727 |
|    18    |  CACM-2921  | 0.17647058823529413  |  0.2727272727272727 |
|    18    |  CACM-2495  | 0.16666666666666666  |  0.2727272727272727 |
|    18    |  CACM-2897  | 0.15789473684210525  |  0.2727272727272727 |
|    18    |  CACM-2929  |         0.15         |  0.2727272727272727 |
|    18    |  CACM-1223  | 0.14285714285714285  |  0.2727272727272727 |
|    18    |  CACM-3148  | 0.13636363636363635  |  0.2727272727272727 |
|    18    |  CACM-2785  | 0.13043478260869565  |  0.2727272727272727 |
|    18    |  CACM-1163  |        0.125         |  0.2727272727272727 |
|    18    |  CACM-0303  |         0.12         |  0.2727272727272727 |
|    18    |  CACM-1463  | 0.11538461538461539  |  0.2727272727272727 |
|    18    |  CACM-2644  |  0.1111111111111111  |  0.2727272727272727 |
|    18    |  CACM-0637  | 0.10714285714285714  |  0.2727272727272727 |
|    18    |  CACM-1159  | 0.10344827586206896  |  0.2727272727272727 |
|    18    |  CACM-3156  |         0.1          |  0.2727272727272727 |
|    18    |  CACM-2570  |  0.0967741935483871  |  0.2727272727272727 |
|    18    |  CACM-1603  |       0.09375        |  0.2727272727272727 |
|    18    |  CACM-2723  | 0.09090909090909091  |  0.2727272727272727 |
|    18    |  CACM-2423  | 0.08823529411764706  |  0.2727272727272727 |
|    18    |  CACM-3005  | 0.08571428571428572  |  0.2727272727272727 |
|    18    |  CACM-3080  | 0.08333333333333333  |  0.2727272727272727 |
|    18    |  CACM-3175  | 0.08108108108108109  |  0.2727272727272727 |
|    18    |  CACM-2298  | 0.07894736842105263  |  0.2727272727272727 |
|    18    |  CACM-1389  | 0.07692307692307693  |  0.2727272727272727 |
|    18    |  CACM-0243  |        0.075         |  0.2727272727272727 |
|    18    |  CACM-2497  | 0.07317073170731707  |  0.2727272727272727 |
|    18    |  CACM-2567  | 0.07142857142857142  |  0.2727272727272727 |
|    18    |  CACM-2433  | 0.09302325581395349  | 0.36363636363636365 |
|    18    |  CACM-2064  | 0.09090909090909091  | 0.36363636363636365 |
|    18    |  CACM-2717  | 0.08888888888888889  | 0.36363636363636365 |
|    18    |  CACM-1548  | 0.08695652173913043  | 0.36363636363636365 |
|    18    |  CACM-1099  |  0.0851063829787234  | 0.36363636363636365 |
|    18    |  CACM-3150  | 0.08333333333333333  | 0.36363636363636365 |
|    18    |  CACM-2289  | 0.08163265306122448  | 0.36363636363636365 |
|    18    |  CACM-3093  |         0.08         | 0.36363636363636365 |
|    18    |  CACM-2645  |  0.0784313725490196  | 0.36363636363636365 |
|    18    |  CACM-1738  | 0.07692307692307693  | 0.36363636363636365 |
|    18    |  CACM-0082  | 0.07547169811320754  | 0.36363636363636365 |
|    18    |  CACM-2748  | 0.07407407407407407  | 0.36363636363636365 |
|    18    |  CACM-1923  | 0.07272727272727272  | 0.36363636363636365 |
|    18    |  CACM-3066  | 0.07142857142857142  | 0.36363636363636365 |
|    18    |  CACM-0950  | 0.07017543859649122  | 0.36363636363636365 |
|    18    |  CACM-2633  | 0.06896551724137931  | 0.36363636363636365 |
|    18    |  CACM-0799  | 0.06779661016949153  | 0.36363636363636365 |
|    18    |  CACM-1324  | 0.06666666666666667  | 0.36363636363636365 |
|    18    |  CACM-3074  | 0.06557377049180328  | 0.36363636363636365 |
|    18    |  CACM-2579  | 0.06451612903225806  | 0.36363636363636365 |
|    18    |  CACM-1591  | 0.06349206349206349  | 0.36363636363636365 |
|    18    |  CACM-2252  |        0.0625        | 0.36363636363636365 |
|    18    |  CACM-1680  | 0.06153846153846154  | 0.36363636363636365 |
|    18    |  CACM-2886  | 0.06060606060606061  | 0.36363636363636365 |
|    18    |  CACM-2341  | 0.05970149253731343  | 0.36363636363636365 |
|    18    |  CACM-2820  | 0.058823529411764705 | 0.36363636363636365 |
|    18    |  CACM-1367  | 0.057971014492753624 | 0.36363636363636365 |
|    18    |  CACM-1747  | 0.05714285714285714  | 0.36363636363636365 |
|    18    |  CACM-1154  | 0.056338028169014086 | 0.36363636363636365 |
|    18    |  CACM-2534  | 0.05555555555555555  | 0.36363636363636365 |
|    18    |  CACM-1613  |  0.0684931506849315  | 0.45454545454545453 |
|    18    |  CACM-1947  | 0.06756756756756757  | 0.45454545454545453 |
|    18    |  CACM-0205  | 0.06666666666666667  | 0.45454545454545453 |
|    18    |  CACM-2253  | 0.06578947368421052  | 0.45454545454545453 |
|    18    |  CACM-1670  | 0.06493506493506493  | 0.45454545454545453 |
|    18    |  CACM-1409  |  0.0641025641025641  | 0.45454545454545453 |
|    18    |  CACM-1844  | 0.06329113924050633  | 0.45454545454545453 |
|    18    |  CACM-2904  |        0.0625        | 0.45454545454545453 |
|    18    |  CACM-1158  | 0.07407407407407407  |  0.5454545454545454 |
|    18    |  CACM-1828  | 0.07317073170731707  |  0.5454545454545454 |
|    18    |  CACM-2767  | 0.07228915662650602  |  0.5454545454545454 |
|    18    |  CACM-2681  | 0.07142857142857142  |  0.5454545454545454 |
|    18    |  CACM-3107  | 0.07058823529411765  |  0.5454545454545454 |
|    18    |  CACM-2973  | 0.06976744186046512  |  0.5454545454545454 |
|    18    |  CACM-1262  | 0.08045977011494253  |  0.6363636363636364 |
|    18    |  CACM-3171  | 0.07954545454545454  |  0.6363636363636364 |
|    18    |  CACM-3073  | 0.07865168539325842  |  0.6363636363636364 |
|    18    |  CACM-3127  | 0.07777777777777778  |  0.6363636363636364 |
|    18    |  CACM-1275  | 0.07692307692307693  |  0.6363636363636364 |
|    18    |  CACM-2989  | 0.07608695652173914  |  0.6363636363636364 |
|    18    |  CACM-1807  | 0.07526881720430108  |  0.6363636363636364 |
|    18    |  CACM-1425  | 0.07446808510638298  |  0.6363636363636364 |
|    18    |  CACM-2819  | 0.07368421052631578  |  0.6363636363636364 |
|    18    |  CACM-2146  | 0.07291666666666667  |  0.6363636363636364 |
|    18    |  CACM-2651  | 0.07216494845360824  |  0.6363636363636364 |
|    18    |  CACM-1825  | 0.07142857142857142  |  0.6363636363636364 |
|    18    |  CACM-2316  |  0.0707070707070707  |  0.6363636363636364 |
|    18    |  CACM-1135  |         0.07         |  0.6363636363636364 |
+----------+-------------+----------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    18    |      0.2      |      0.15      |
+----------+---------------+----------------+



Mean Average Precision: 
0.41185561771644785

Mean Reciprocal Rank: 
0.679521731746687

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    19    |  CACM-2973  |         1.0         | 0.09090909090909091 |
|    19    |  CACM-3075  |         1.0         | 0.18181818181818182 |
|    19    |  CACM-2266  |         1.0         |  0.2727272727272727 |
|    19    |  CACM-1601  |         1.0         | 0.36363636363636365 |
|    19    |  CACM-2557  |         0.8         | 0.36363636363636365 |
|    19    |  CACM-1468  |  0.6666666666666666 | 0.36363636363636365 |
|    19    |  CACM-3156  |  0.7142857142857143 | 0.45454545454545453 |
|    19    |  CACM-0950  |        0.625        | 0.45454545454545453 |
|    19    |  CACM-2570  |  0.5555555555555556 | 0.45454545454545453 |
|    19    |  CACM-2433  |         0.5         | 0.45454545454545453 |
|    19    |  CACM-2289  | 0.45454545454545453 | 0.45454545454545453 |
|    19    |  CACM-1957  |  0.4166666666666667 | 0.45454545454545453 |
|    19    |  CACM-2838  | 0.38461538461538464 | 0.45454545454545453 |
|    19    |  CACM-2692  | 0.35714285714285715 | 0.45454545454545453 |
|    19    |  CACM-2114  |  0.3333333333333333 | 0.45454545454545453 |
|    19    |  CACM-1302  |        0.3125       | 0.45454545454545453 |
|    19    |  CACM-0392  | 0.29411764705882354 | 0.45454545454545453 |
|    19    |  CACM-0141  |  0.2777777777777778 | 0.45454545454545453 |
|    19    |  CACM-2685  |  0.2631578947368421 | 0.45454545454545453 |
|    19    |  CACM-2723  |         0.25        | 0.45454545454545453 |
|    19    |  CACM-2896  | 0.23809523809523808 | 0.45454545454545453 |
|    19    |  CACM-1828  | 0.22727272727272727 | 0.45454545454545453 |
|    19    |  CACM-1367  | 0.21739130434782608 | 0.45454545454545453 |
|    19    |  CACM-1262  | 0.20833333333333334 | 0.45454545454545453 |
|    19    |  CACM-2182  |         0.2         | 0.45454545454545453 |
|    19    |  CACM-2700  | 0.19230769230769232 | 0.45454545454545453 |
|    19    |  CACM-1158  | 0.18518518518518517 | 0.45454545454545453 |
|    19    |  CACM-2714  | 0.21428571428571427 |  0.5454545454545454 |
|    19    |  CACM-2785  | 0.20689655172413793 |  0.5454545454545454 |
|    19    |  CACM-0371  |         0.2         |  0.5454545454545454 |
|    19    |  CACM-2952  |  0.1935483870967742 |  0.5454545454545454 |
|    19    |  CACM-1795  |        0.1875       |  0.5454545454545454 |
|    19    |  CACM-2895  | 0.18181818181818182 |  0.5454545454545454 |
|    19    |  CACM-1811  | 0.17647058823529413 |  0.5454545454545454 |
|    19    |  CACM-1660  | 0.17142857142857143 |  0.5454545454545454 |
|    19    |  CACM-1952  | 0.16666666666666666 |  0.5454545454545454 |
|    19    |  CACM-2007  | 0.16216216216216217 |  0.5454545454545454 |
|    19    |  CACM-2342  | 0.15789473684210525 |  0.5454545454545454 |
|    19    |  CACM-2401  | 0.15384615384615385 |  0.5454545454545454 |
|    19    |  CACM-3059  |         0.15        |  0.5454545454545454 |
|    19    |  CACM-2865  | 0.14634146341463414 |  0.5454545454545454 |
|    19    |  CACM-3073  | 0.14285714285714285 |  0.5454545454545454 |
|    19    |  CACM-2080  | 0.13953488372093023 |  0.5454545454545454 |
|    19    |  CACM-1796  | 0.13636363636363635 |  0.5454545454545454 |
|    19    |  CACM-0270  | 0.13333333333333333 |  0.5454545454545454 |
|    19    |  CACM-1342  | 0.13043478260869565 |  0.5454545454545454 |
|    19    |  CACM-2325  |  0.1276595744680851 |  0.5454545454545454 |
|    19    |  CACM-2226  |        0.125        |  0.5454545454545454 |
|    19    |  CACM-0804  | 0.12244897959183673 |  0.5454545454545454 |
|    19    |  CACM-1569  |         0.12        |  0.5454545454545454 |
|    19    |  CACM-3044  | 0.11764705882352941 |  0.5454545454545454 |
|    19    |  CACM-2884  | 0.11538461538461539 |  0.5454545454545454 |
|    19    |  CACM-2851  | 0.11320754716981132 |  0.5454545454545454 |
|    19    |  CACM-2902  |  0.1111111111111111 |  0.5454545454545454 |
|    19    |  CACM-2950  | 0.10909090909090909 |  0.5454545454545454 |
|    19    |  CACM-3166  | 0.10714285714285714 |  0.5454545454545454 |
