tf-idf_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    19    |  CACM-2630  | 0.08823529411764706  |  0.5454545454545454 |
|    19    |  CACM-2865  | 0.08695652173913043  |  0.5454545454545454 |
|    19    |  CACM-1529  | 0.08571428571428572  |  0.5454545454545454 |
|    19    |  CACM-2401  | 0.08450704225352113  |  0.5454545454545454 |
|    19    |  CACM-2490  | 0.08333333333333333  |  0.5454545454545454 |
|    19    |  CACM-3073  |  0.0821917808219178  |  0.5454545454545454 |
|    19    |  CACM-2838  | 0.08108108108108109  |  0.5454545454545454 |
|    19    |  CACM-2289  |         0.08         |  0.5454545454545454 |
|    19    |  CACM-1392  | 0.07894736842105263  |  0.5454545454545454 |
|    19    |  CACM-2647  | 0.07792207792207792  |  0.5454545454545454 |
|    19    |  CACM-2674  | 0.07692307692307693  |  0.5454545454545454 |
|    19    |  CACM-2997  |  0.0759493670886076  |  0.5454545454545454 |
|    19    |  CACM-2267  |        0.075         |  0.5454545454545454 |
|    19    |  CACM-2679  | 0.07407407407407407  |  0.5454545454545454 |
|    19    |  CACM-2080  | 0.07317073170731707  |  0.5454545454545454 |
|    19    |  CACM-2433  | 0.07228915662650602  |  0.5454545454545454 |
|    19    |  CACM-2236  | 0.07142857142857142  |  0.5454545454545454 |
|    19    |  CACM-2904  | 0.07058823529411765  |  0.5454545454545454 |
|    19    |  CACM-2520  | 0.06976744186046512  |  0.5454545454545454 |
|    19    |  CACM-3044  | 0.06896551724137931  |  0.5454545454545454 |
|    19    |  CACM-2175  | 0.06818181818181818  |  0.5454545454545454 |
|    19    |  CACM-3151  | 0.06741573033707865  |  0.5454545454545454 |
|    19    |  CACM-2195  | 0.06666666666666667  |  0.5454545454545454 |
|    19    |  CACM-1122  | 0.06593406593406594  |  0.5454545454545454 |
|    19    |  CACM-2158  | 0.06521739130434782  |  0.5454545454545454 |
|    19    |  CACM-2263  | 0.06451612903225806  |  0.5454545454545454 |
|    19    |  CACM-1846  | 0.06382978723404255  |  0.5454545454545454 |
|    19    |  CACM-2691  | 0.06315789473684211  |  0.5454545454545454 |
|    19    |  CACM-2851  |        0.0625        |  0.5454545454545454 |
|    19    |  CACM-3187  | 0.061855670103092786 |  0.5454545454545454 |
|    19    |  CACM-2692  | 0.061224489795918366 |  0.5454545454545454 |
|    19    |  CACM-2936  | 0.06060606060606061  |  0.5454545454545454 |
|    19    |  CACM-1957  |         0.06         |  0.5454545454545454 |
+----------+-------------+----------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    19    |      0.2      |      0.15      |
+----------+---------------+----------------+



Mean Average Precision: 
0.27204363875128434

Mean Reciprocal Rank: 
0.48130539300562886

+----------+-------------+----------------------+--------------------+
| Query ID | Document ID |      Precision       |       Recall       |
+----------+-------------+----------------------+--------------------+
|    20    |  CACM-1963  |         0.0          |        0.0         |
|    20    |  CACM-2199  |         0.0          |        0.0         |
|    20    |  CACM-2506  |         0.0          |        0.0         |
|    20    |  CACM-2172  |         0.0          |        0.0         |
|    20    |  CACM-2630  |         0.0          |        0.0         |
|    20    |  CACM-2442  |         0.0          |        0.0         |
|    20    |  CACM-2290  |         0.0          |        0.0         |
|    20    |  CACM-2934  |         0.0          |        0.0         |
|    20    |  CACM-1047  |         0.0          |        0.0         |
|    20    |  CACM-2335  |         0.0          |        0.0         |
|    20    |  CACM-0749  |         0.0          |        0.0         |
|    20    |  CACM-1481  |         0.0          |        0.0         |
|    20    |  CACM-2461  |         0.0          |        0.0         |
|    20    |  CACM-2490  |         0.0          |        0.0         |
|    20    |  CACM-2430  |         0.0          |        0.0         |
|    20    |  CACM-0315  |         0.0          |        0.0         |
|    20    |  CACM-0955  |         0.0          |        0.0         |
|    20    |  CACM-1660  |         0.0          |        0.0         |
|    20    |  CACM-1952  |         0.0          |        0.0         |
|    20    |  CACM-2752  |         0.0          |        0.0         |
|    20    |  CACM-2133  |         0.0          |        0.0         |
|    20    |  CACM-2758  |         0.0          |        0.0         |
|    20    |  CACM-0349  |         0.0          |        0.0         |
|    20    |  CACM-0371  |         0.0          |        0.0         |
|    20    |  CACM-0635  |         0.0          |        0.0         |
|    20    |  CACM-0777  |         0.0          |        0.0         |
|    20    |  CACM-0936  |         0.0          |        0.0         |
|    20    |  CACM-0956  |         0.0          |        0.0         |
|    20    |  CACM-2778  |         0.0          |        0.0         |
|    20    |  CACM-1796  |         0.0          |        0.0         |
|    20    |  CACM-2368  |         0.0          |        0.0         |
|    20    |  CACM-3139  |         0.0          |        0.0         |
|    20    |  CACM-2007  |         0.0          |        0.0         |
|    20    |  CACM-1707  |         0.0          |        0.0         |
|    20    |  CACM-0256  |         0.0          |        0.0         |
|    20    |  CACM-0285  |         0.0          |        0.0         |
|    20    |  CACM-0301  |         0.0          |        0.0         |
|    20    |  CACM-0511  |         0.0          |        0.0         |
|    20    |  CACM-0896  |         0.0          |        0.0         |
|    20    |  CACM-1151  |         0.0          |        0.0         |
|    20    |  CACM-2695  | 0.024390243902439025 | 0.3333333333333333 |
|    20    |  CACM-2790  | 0.023809523809523808 | 0.3333333333333333 |
|    20    |  CACM-1876  | 0.023255813953488372 | 0.3333333333333333 |
|    20    |  CACM-0496  | 0.022727272727272728 | 0.3333333333333333 |
|    20    |  CACM-0660  | 0.022222222222222223 | 0.3333333333333333 |
|    20    |  CACM-2805  | 0.021739130434782608 | 0.3333333333333333 |
|    20    |  CACM-2405  | 0.02127659574468085  | 0.3333333333333333 |
|    20    |  CACM-2986  | 0.041666666666666664 | 0.6666666666666666 |
|    20    |  CACM-1983  | 0.04081632653061224  | 0.6666666666666666 |
|    20    |  CACM-2161  |         0.04         | 0.6666666666666666 |
|    20    |  CACM-2780  |  0.0392156862745098  | 0.6666666666666666 |
|    20    |  CACM-2769  | 0.038461538461538464 | 0.6666666666666666 |
|    20    |  CACM-2134  | 0.03773584905660377  | 0.6666666666666666 |
|    20    |  CACM-0751  | 0.037037037037037035 | 0.6666666666666666 |
|    20    |  CACM-3152  | 0.03636363636363636  | 0.6666666666666666 |
|    20    |  CACM-1342  | 0.03571428571428571  | 0.6666666666666666 |
|    20    |  CACM-0661  | 0.03508771929824561  | 0.6666666666666666 |
|    20    |  CACM-2177  | 0.034482758620689655 | 0.6666666666666666 |
|    20    |  CACM-2052  | 0.03389830508474576  | 0.6666666666666666 |
|    20    |  CACM-3115  | 0.03333333333333333  | 0.6666666666666666 |
|    20    |  CACM-2226  | 0.03278688524590164  | 0.6666666666666666 |
|    20    |  CACM-1961  | 0.03225806451612903  | 0.6666666666666666 |
|    20    |  CACM-2325  | 0.031746031746031744 | 0.6666666666666666 |
|    20    |  CACM-2830  |       0.03125        | 0.6666666666666666 |
|    20    |  CACM-2884  | 0.03076923076923077  | 0.6666666666666666 |
|    20    |  CACM-0270  | 0.030303030303030304 | 0.6666666666666666 |
|    20    |  CACM-0804  | 0.029850746268656716 | 0.6666666666666666 |
|    20    |  CACM-1822  | 0.029411764705882353 | 0.6666666666666666 |
|    20    |  CACM-0070  | 0.028985507246376812 | 0.6666666666666666 |
|    20    |  CACM-2289  | 0.02857142857142857  | 0.6666666666666666 |
|    20    |  CACM-2806  | 0.028169014084507043 | 0.6666666666666666 |
|    20    |  CACM-3176  | 0.027777777777777776 | 0.6666666666666666 |
|    20    |  CACM-2273  |  0.0273972602739726  | 0.6666666666666666 |
|    20    |  CACM-2824  | 0.02702702702702703  | 0.6666666666666666 |
|    20    |  CACM-2763  | 0.02666666666666667  | 0.6666666666666666 |
|    20    |  CACM-1791  | 0.02631578947368421  | 0.6666666666666666 |
|    20    |  CACM-2281  | 0.025974025974025976 | 0.6666666666666666 |
|    20    |  CACM-2950  | 0.02564102564102564  | 0.6666666666666666 |
|    20    |  CACM-2863  | 0.02531645569620253  | 0.6666666666666666 |
|    20    |  CACM-0828  |        0.025         | 0.6666666666666666 |
|    20    |  CACM-1847  | 0.024691358024691357 | 0.6666666666666666 |
|    20    |  CACM-2081  | 0.024390243902439025 | 0.6666666666666666 |
|    20    |  CACM-0494  | 0.024096385542168676 | 0.6666666666666666 |
|    20    |  CACM-2284  | 0.023809523809523808 | 0.6666666666666666 |
|    20    |  CACM-1374  | 0.023529411764705882 | 0.6666666666666666 |
|    20    |  CACM-2417  | 0.023255813953488372 | 0.6666666666666666 |
|    20    |  CACM-2484  | 0.022988505747126436 | 0.6666666666666666 |
|    20    |  CACM-1551  | 0.022727272727272728 | 0.6666666666666666 |
|    20    |  CACM-3156  | 0.02247191011235955  | 0.6666666666666666 |
|    20    |  CACM-3166  | 0.022222222222222223 | 0.6666666666666666 |
|    20    |  CACM-2627  | 0.02197802197802198  | 0.6666666666666666 |
|    20    |  CACM-2619  | 0.021739130434782608 | 0.6666666666666666 |
|    20    |  CACM-2725  | 0.021505376344086023 | 0.6666666666666666 |
|    20    |  CACM-1924  | 0.02127659574468085  | 0.6666666666666666 |
|    20    |  CACM-2903  | 0.021052631578947368 | 0.6666666666666666 |
|    20    |  CACM-1787  | 0.020833333333333332 | 0.6666666666666666 |
|    20    |  CACM-1501  | 0.020618556701030927 | 0.6666666666666666 |
|    20    |  CACM-2819  | 0.02040816326530612  | 0.6666666666666666 |
|    20    |  CACM-1116  | 0.020202020202020204 | 0.6666666666666666 |
|    20    |  CACM-2902  |         0.02         | 0.6666666666666666 |
+----------+-------------+----------------------+--------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    20    |      0.0      |      0.0       |
+----------+---------------+----------------+



Mean Average Precision: 
0.27204363875128434

Mean Reciprocal Rank: 
0.48130539300562886

+----------+-------------+----------------------+---------------------+
| Query ID | Document ID |      Precision       |        Recall       |
+----------+-------------+----------------------+---------------------+
|    21    |  CACM-2337  |         0.0          |         0.0         |
|    21    |  CACM-1659  |         0.0          |         0.0         |
|    21    |  CACM-2932  |  0.3333333333333333  | 0.09090909090909091 |
|    21    |  CACM-0371  |         0.25         | 0.09090909090909091 |
|    21    |  CACM-2325  |         0.2          | 0.09090909090909091 |
|    21    |  CACM-3007  | 0.16666666666666666  | 0.09090909090909091 |
|    21    |  CACM-2743  | 0.14285714285714285  | 0.09090909090909091 |
|    21    |  CACM-3086  |        0.125         | 0.09090909090909091 |
|    21    |  CACM-0895  |  0.1111111111111111  | 0.09090909090909091 |
|    21    |  CACM-2007  |         0.1          | 0.09090909090909091 |
|    21    |  CACM-2997  | 0.09090909090909091  | 0.09090909090909091 |
|    21    |  CACM-2927  | 0.08333333333333333  | 0.09090909090909091 |
|    21    |  CACM-0164  | 0.07692307692307693  | 0.09090909090909091 |
|    21    |  CACM-2950  | 0.07142857142857142  | 0.09090909090909091 |
|    21    |  CACM-0267  | 0.06666666666666667  | 0.09090909090909091 |
|    21    |  CACM-2226  |        0.0625        | 0.09090909090909091 |
|    21    |  CACM-1660  | 0.058823529411764705 | 0.09090909090909091 |
|    21    |  CACM-1952  | 0.05555555555555555  | 0.09090909090909091 |
|    21    |  CACM-0117  | 0.05263157894736842  | 0.09090909090909091 |
|    21    |  CACM-1658  |         0.05         | 0.09090909090909091 |
|    21    |  CACM-2837  | 0.047619047619047616 | 0.09090909090909091 |
|    21    |  CACM-1342  | 0.045454545454545456 | 0.09090909090909091 |
|    21    |  CACM-3131  | 0.043478260869565216 | 0.09090909090909091 |
|    21    |  CACM-2417  | 0.041666666666666664 | 0.09090909090909091 |
|    21    |  CACM-3166  |         0.04         | 0.09090909090909091 |
|    21    |  CACM-2454  | 0.038461538461538464 | 0.09090909090909091 |
|    21    |  CACM-2884  | 0.037037037037037035 | 0.09090909090909091 |
|    21    |  CACM-2508  | 0.03571428571428571  | 0.09090909090909091 |
|    21    |  CACM-0270  | 0.034482758620689655 | 0.09090909090909091 |
|    21    |  CACM-0804  | 0.03333333333333333  | 0.09090909090909091 |
|    21    |  CACM-2903  | 0.03225806451612903  | 0.09090909090909091 |
|    21    |  CACM-1969  |       0.03125        | 0.09090909090909091 |
|    21    |  CACM-1796  | 0.030303030303030304 | 0.09090909090909091 |
|    21    |  CACM-1551  | 0.029411764705882353 | 0.09090909090909091 |
|    21    |  CACM-3006  | 0.02857142857142857  | 0.09090909090909091 |
|    21    |  CACM-1619  | 0.027777777777777776 | 0.09090909090909091 |
|    21    |  CACM-2706  | 0.02702702702702703  | 0.09090909090909091 |
|    21    |  CACM-2679  | 0.02631578947368421  | 0.09090909090909091 |
|    21    |  CACM-1374  | 0.02564102564102564  | 0.09090909090909091 |
|    21    |  CACM-0149  |        0.025         | 0.09090909090909091 |
|    21    |  CACM-2505  | 0.024390243902439025 | 0.09090909090909091 |
|    21    |  CACM-2645  | 0.023809523809523808 | 0.09090909090909091 |
|    21    |  CACM-2936  | 0.023255813953488372 | 0.09090909090909091 |
|    21    |  CACM-2504  | 0.022727272727272728 | 0.09090909090909091 |
|    21    |  CACM-1309  | 0.022222222222222223 | 0.09090909090909091 |
|    21    |  CACM-2283  | 0.021739130434782608 | 0.09090909090909091 |
|    21    |  CACM-2725  | 0.02127659574468085  | 0.09090909090909091 |
|    21    |  CACM-2863  | 0.020833333333333332 | 0.09090909090909091 |
|    21    |  CACM-1465  | 0.02040816326530612  | 0.09090909090909091 |
|    21    |  CACM-2272  |         0.02         | 0.09090909090909091 |
|    21    |  CACM-2830  |  0.0196078431372549  | 0.09090909090909091 |
|    21    |  CACM-3162  | 0.019230769230769232 | 0.09090909090909091 |
|    21    |  CACM-2146  | 0.018867924528301886 | 0.09090909090909091 |
|    21    |  CACM-2892  | 0.018518518518518517 | 0.09090909090909091 |
|    21    |  CACM-1851  | 0.01818181818181818  | 0.09090909090909091 |
|    21    |  CACM-1953  | 0.017857142857142856 | 0.09090909090909091 |
|    21    |  CACM-2273  | 0.017543859649122806 | 0.09090909090909091 |
|    21    |  CACM-2902  | 0.017241379310344827 | 0.09090909090909091 |
|    21    |  CACM-2953  | 0.01694915254237288  | 0.09090909090909091 |
|    21    |  CACM-2457  | 0.016666666666666666 | 0.09090909090909091 |
|    21    |  CACM-1873  | 0.01639344262295082  | 0.09090909090909091 |
|    21    |  CACM-3151  | 0.016129032258064516 | 0.09090909090909091 |
|    21    |  CACM-2784  | 0.015873015873015872 | 0.09090909090909091 |
|    21    |  CACM-3055  |       0.015625       | 0.09090909090909091 |
|    21    |  CACM-2938  | 0.015384615384615385 | 0.09090909090909091 |
|    21    |  CACM-2236  | 0.015151515151515152 | 0.09090909090909091 |
|    21    |  CACM-2828  | 0.014925373134328358 | 0.09090909090909091 |
|    21    |  CACM-1899  | 0.014705882352941176 | 0.09090909090909091 |
|    21    |  CACM-2110  | 0.014492753623188406 | 0.09090909090909091 |
|    21    |  CACM-2365  | 0.014285714285714285 | 0.09090909090909091 |
|    21    |  CACM-2702  | 0.028169014084507043 | 0.18181818181818182 |
|    21    |  CACM-2490  | 0.041666666666666664 |  0.2727272727272727 |
|    21    |  CACM-2426  |  0.0410958904109589  |  0.2727272727272727 |
|    21    |  CACM-1392  | 0.04054054054054054  |  0.2727272727272727 |
|    21    |  CACM-2819  |         0.04         |  0.2727272727272727 |
|    21    |  CACM-2126  | 0.039473684210526314 |  0.2727272727272727 |
|    21    |  CACM-0409  | 0.03896103896103896  |  0.2727272727272727 |
|    21    |  CACM-2627  | 0.038461538461538464 |  0.2727272727272727 |
|    21    |  CACM-1947  |  0.0379746835443038  |  0.2727272727272727 |
|    21    |  CACM-1924  |        0.0375        |  0.2727272727272727 |
|    21    |  CACM-1529  | 0.037037037037037035 |  0.2727272727272727 |
|    21    |  CACM-3070  | 0.036585365853658534 |  0.2727272727272727 |
|    21    |  CACM-2251  | 0.03614457831325301  |  0.2727272727272727 |
|    21    |  CACM-3018  | 0.047619047619047616 | 0.36363636363636365 |
|    21    |  CACM-3061  | 0.047058823529411764 | 0.36363636363636365 |
|    21    |  CACM-2767  | 0.046511627906976744 | 0.36363636363636365 |
|    21    |  CACM-2630  | 0.04597701149425287  | 0.36363636363636365 |
