SmoothingQLM_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    12    |  CACM-2541  | 0.07407407407407407  |  0.8   |
|    12    |  CACM-2625  | 0.07272727272727272  |  0.8   |
|    12    |  CACM-2972  | 0.07142857142857142  |  0.8   |
|    12    |  CACM-2297  | 0.07017543859649122  |  0.8   |
|    12    |  CACM-2796  | 0.06896551724137931  |  0.8   |
|    12    |  CACM-2095  | 0.06779661016949153  |  0.8   |
|    12    |  CACM-3006  | 0.06666666666666667  |  0.8   |
|    12    |  CACM-2777  | 0.06557377049180328  |  0.8   |
|    12    |  CACM-3050  | 0.06451612903225806  |  0.8   |
|    12    |  CACM-2184  | 0.06349206349206349  |  0.8   |
|    12    |  CACM-1755  |        0.0625        |  0.8   |
|    12    |  CACM-1069  | 0.06153846153846154  |  0.8   |
|    12    |  CACM-1647  | 0.06060606060606061  |  0.8   |
|    12    |  CACM-3105  | 0.05970149253731343  |  0.8   |
|    12    |  CACM-0696  | 0.058823529411764705 |  0.8   |
|    12    |  CACM-2582  | 0.057971014492753624 |  0.8   |
|    12    |  CACM-2622  | 0.05714285714285714  |  0.8   |
|    12    |  CACM-1877  | 0.056338028169014086 |  0.8   |
|    12    |  CACM-1854  | 0.05555555555555555  |  0.8   |
|    12    |  CACM-1472  |  0.0547945205479452  |  0.8   |
|    12    |  CACM-2535  | 0.05405405405405406  |  0.8   |
|    12    |  CACM-1050  | 0.05333333333333334  |  0.8   |
|    12    |  CACM-2849  | 0.05263157894736842  |  0.8   |
|    12    |  CACM-1517  | 0.05194805194805195  |  0.8   |
|    12    |  CACM-2542  | 0.05128205128205128  |  0.8   |
|    12    |  CACM-1810  | 0.05063291139240506  |  0.8   |
|    12    |  CACM-2868  |         0.05         |  0.8   |
|    12    |  CACM-1591  | 0.04938271604938271  |  0.8   |
|    12    |  CACM-2920  | 0.04878048780487805  |  0.8   |
|    12    |  CACM-2357  | 0.04819277108433735  |  0.8   |
|    12    |  CACM-2345  | 0.047619047619047616 |  0.8   |
|    12    |  CACM-2311  | 0.047058823529411764 |  0.8   |
|    12    |  CACM-3002  | 0.046511627906976744 |  0.8   |
|    12    |  CACM-2407  | 0.04597701149425287  |  0.8   |
|    12    |  CACM-0025  | 0.045454545454545456 |  0.8   |
|    12    |  CACM-2536  |  0.0449438202247191  |  0.8   |
|    12    |  CACM-1464  | 0.044444444444444446 |  0.8   |
|    12    |  CACM-2342  | 0.04395604395604396  |  0.8   |
|    12    |  CACM-1519  | 0.043478260869565216 |  0.8   |
|    12    |  CACM-0018  | 0.043010752688172046 |  0.8   |
|    12    |  CACM-0597  |  0.0425531914893617  |  0.8   |
|    12    |  CACM-0652  | 0.042105263157894736 |  0.8   |
|    12    |  CACM-1360  | 0.041666666666666664 |  0.8   |
|    12    |  CACM-2283  | 0.041237113402061855 |  0.8   |
|    12    |  CACM-2583  | 0.04081632653061224  |  0.8   |
|    12    |  CACM-2219  | 0.04040404040404041  |  0.8   |
|    12    |  CACM-2479  |         0.04         |  0.8   |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    12    |      0.4      |      0.1       |
+----------+---------------+----------------+



Mean Average Precision: 
0.33700456854729194

Mean Reciprocal Rank: 
0.5727472330862379

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    13    |  CACM-1947  |         1.0         | 0.09090909090909091 |
|    13    |  CACM-2559  |         0.5         | 0.09090909090909091 |
|    13    |  CACM-1795  |  0.6666666666666666 | 0.18181818181818182 |
|    13    |  CACM-1886  |         0.5         | 0.18181818181818182 |
|    13    |  CACM-2495  |         0.6         |  0.2727272727272727 |
|    13    |  CACM-2748  |         0.5         |  0.2727272727272727 |
|    13    |  CACM-2944  | 0.42857142857142855 |  0.2727272727272727 |
|    13    |  CACM-2680  |        0.375        |  0.2727272727272727 |
|    13    |  CACM-2897  |  0.4444444444444444 | 0.36363636363636365 |
|    13    |  CACM-1195  |         0.4         | 0.36363636363636365 |
|    13    |  CACM-2491  | 0.36363636363636365 | 0.36363636363636365 |
|    13    |  CACM-3171  |  0.3333333333333333 | 0.36363636363636365 |
|    13    |  CACM-2537  |  0.3076923076923077 | 0.36363636363636365 |
|    13    |  CACM-2904  |  0.2857142857142857 | 0.36363636363636365 |
|    13    |  CACM-2253  | 0.26666666666666666 | 0.36363636363636365 |
|    13    |  CACM-3080  |         0.25        | 0.36363636363636365 |
|    13    |  CACM-1564  | 0.23529411764705882 | 0.36363636363636365 |
|    13    |  CACM-1651  |  0.2222222222222222 | 0.36363636363636365 |
|    13    |  CACM-2929  | 0.21052631578947367 | 0.36363636363636365 |
|    13    |  CACM-2374  |         0.2         | 0.36363636363636365 |
|    13    |  CACM-2716  | 0.19047619047619047 | 0.36363636363636365 |
|    13    |  CACM-2858  | 0.18181818181818182 | 0.36363636363636365 |
|    13    |  CACM-3054  | 0.17391304347826086 | 0.36363636363636365 |
|    13    |  CACM-2856  | 0.16666666666666666 | 0.36363636363636365 |
|    13    |  CACM-2701  |         0.16        | 0.36363636363636365 |
|    13    |  CACM-2423  | 0.15384615384615385 | 0.36363636363636365 |
|    13    |  CACM-3005  | 0.14814814814814814 | 0.36363636363636365 |
|    13    |  CACM-2464  | 0.14285714285714285 | 0.36363636363636365 |
|    13    |  CACM-2033  | 0.13793103448275862 | 0.36363636363636365 |
|    13    |  CACM-1234  | 0.13333333333333333 | 0.36363636363636365 |
|    13    |  CACM-0267  | 0.12903225806451613 | 0.36363636363636365 |
|    13    |  CACM-2611  |        0.125        | 0.36363636363636365 |
|    13    |  CACM-2734  | 0.12121212121212122 | 0.36363636363636365 |
|    13    |  CACM-0797  | 0.11764705882352941 | 0.36363636363636365 |
|    13    |  CACM-1901  | 0.11428571428571428 | 0.36363636363636365 |
|    13    |  CACM-0066  |  0.1111111111111111 | 0.36363636363636365 |
|    13    |  CACM-2433  | 0.10810810810810811 | 0.36363636363636365 |
|    13    |  CACM-3083  | 0.10526315789473684 | 0.36363636363636365 |
|    13    |  CACM-2524  | 0.10256410256410256 | 0.36363636363636365 |
|    13    |  CACM-1289  |         0.1         | 0.36363636363636365 |
|    13    |  CACM-2722  |  0.0975609756097561 | 0.36363636363636365 |
|    13    |  CACM-0230  | 0.09523809523809523 | 0.36363636363636365 |
|    13    |  CACM-1064  | 0.09302325581395349 | 0.36363636363636365 |
|    13    |  CACM-1414  | 0.09090909090909091 | 0.36363636363636365 |
|    13    |  CACM-1223  |  0.1111111111111111 | 0.45454545454545453 |
|    13    |  CACM-0149  | 0.10869565217391304 | 0.45454545454545453 |
|    13    |  CACM-2835  | 0.10638297872340426 | 0.45454545454545453 |
|    13    |  CACM-1542  | 0.10416666666666667 | 0.45454545454545453 |
|    13    |  CACM-1807  | 0.12244897959183673 |  0.5454545454545454 |
|    13    |  CACM-1204  |         0.12        |  0.5454545454545454 |
|    13    |  CACM-1275  | 0.11764705882352941 |  0.5454545454545454 |
|    13    |  CACM-2133  | 0.11538461538461539 |  0.5454545454545454 |
|    13    |  CACM-1708  | 0.11320754716981132 |  0.5454545454545454 |
|    13    |  CACM-2645  |  0.1111111111111111 |  0.5454545454545454 |
|    13    |  CACM-3129  | 0.10909090909090909 |  0.5454545454545454 |
|    13    |  CACM-2892  | 0.10714285714285714 |  0.5454545454545454 |
|    13    |  CACM-1235  | 0.10526315789473684 |  0.5454545454545454 |
|    13    |  CACM-1992  | 0.10344827586206896 |  0.5454545454545454 |
|    13    |  CACM-1030  |  0.1016949152542373 |  0.5454545454545454 |
|    13    |  CACM-1065  |         0.1         |  0.5454545454545454 |
|    13    |  CACM-1655  | 0.09836065573770492 |  0.5454545454545454 |
|    13    |  CACM-1362  |  0.0967741935483871 |  0.5454545454545454 |
|    13    |  CACM-1757  | 0.09523809523809523 |  0.5454545454545454 |
|    13    |  CACM-2586  |       0.09375       |  0.5454545454545454 |
|    13    |  CACM-0048  | 0.09230769230769231 |  0.5454545454545454 |
|    13    |  CACM-2745  | 0.09090909090909091 |  0.5454545454545454 |
|    13    |  CACM-2078  | 0.08955223880597014 |  0.5454545454545454 |
|    13    |  CACM-1369  | 0.08823529411764706 |  0.5454545454545454 |
|    13    |  CACM-2711  | 0.08695652173913043 |  0.5454545454545454 |
|    13    |  CACM-1352  | 0.08571428571428572 |  0.5454545454545454 |
|    13    |  CACM-1429  | 0.08450704225352113 |  0.5454545454545454 |
|    13    |  CACM-2230  | 0.08333333333333333 |  0.5454545454545454 |
|    13    |  CACM-2950  |  0.0821917808219178 |  0.5454545454545454 |
|    13    |  CACM-2126  | 0.08108108108108109 |  0.5454545454545454 |
|    13    |  CACM-1523  |         0.08        |  0.5454545454545454 |
|    13    |  CACM-3134  | 0.07894736842105263 |  0.5454545454545454 |
|    13    |  CACM-2015  | 0.07792207792207792 |  0.5454545454545454 |
|    13    |  CACM-2365  | 0.07692307692307693 |  0.5454545454545454 |
|    13    |  CACM-0794  |  0.0759493670886076 |  0.5454545454545454 |
|    13    |  CACM-0093  |        0.075        |  0.5454545454545454 |
|    13    |  CACM-1071  | 0.07407407407407407 |  0.5454545454545454 |
|    13    |  CACM-2262  | 0.07317073170731707 |  0.5454545454545454 |
|    13    |  CACM-2836  | 0.07228915662650602 |  0.5454545454545454 |
|    13    |  CACM-1465  | 0.07142857142857142 |  0.5454545454545454 |
|    13    |  CACM-1270  | 0.07058823529411765 |  0.5454545454545454 |
|    13    |  CACM-2134  | 0.06976744186046512 |  0.5454545454545454 |
|    13    |  CACM-0164  | 0.06896551724137931 |  0.5454545454545454 |
|    13    |  CACM-1670  | 0.06818181818181818 |  0.5454545454545454 |
|    13    |  CACM-1331  | 0.06741573033707865 |  0.5454545454545454 |
|    13    |  CACM-1226  | 0.06666666666666667 |  0.5454545454545454 |
|    13    |  CACM-0117  | 0.06593406593406594 |  0.5454545454545454 |
|    13    |  CACM-1231  | 0.07608695652173914 |  0.6363636363636364 |
|    13    |  CACM-2498  | 0.07526881720430108 |  0.6363636363636364 |
|    13    |  CACM-3053  | 0.07446808510638298 |  0.6363636363636364 |
|    13    |  CACM-0124  | 0.07368421052631578 |  0.6363636363636364 |
|    13    |  CACM-2499  | 0.07291666666666667 |  0.6363636363636364 |
|    13    |  CACM-2389  | 0.07216494845360824 |  0.6363636363636364 |
|    13    |  CACM-3040  | 0.07142857142857142 |  0.6363636363636364 |
|    13    |  CACM-1066  |  0.0707070707070707 |  0.6363636363636364 |
|    13    |  CACM-2569  |         0.07        |  0.6363636363636364 |
+----------+-------------+---------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    13    |      0.6      |      0.2       |
+----------+---------------+----------------+



Mean Average Precision: 
0.33700456854729194

Mean Reciprocal Rank: 
0.5727472330862379

+----------+-------------+---------------------+----------------------+
| Query ID | Document ID |      Precision      |        Recall        |
+----------+-------------+---------------------+----------------------+
|    14    |  CACM-3112  |         0.0         |         0.0          |
|    14    |  CACM-3131  |         0.0         |         0.0          |
|    14    |  CACM-3087  |         0.0         |         0.0          |
|    14    |  CACM-2819  |         0.0         |         0.0          |
|    14    |  CACM-2181  |         0.0         |         0.0          |
|    14    |  CACM-2679  | 0.16666666666666666 | 0.022727272727272728 |
|    14    |  CACM-2289  | 0.14285714285714285 | 0.022727272727272728 |
|    14    |  CACM-2674  |        0.125        | 0.022727272727272728 |
|    14    |  CACM-3164  |  0.1111111111111111 | 0.022727272727272728 |
|    14    |  CACM-3067  |         0.1         | 0.022727272727272728 |
|    14    |  CACM-2716  | 0.18181818181818182 | 0.045454545454545456 |
|    14    |  CACM-3037  | 0.16666666666666666 | 0.045454545454545456 |
|    14    |  CACM-2890  | 0.15384615384615385 | 0.045454545454545456 |
|    14    |  CACM-3058  | 0.14285714285714285 | 0.045454545454545456 |
|    14    |  CACM-3057  | 0.13333333333333333 | 0.045454545454545456 |
|    14    |  CACM-1752  |        0.125        | 0.045454545454545456 |
|    14    |  CACM-2812  | 0.11764705882352941 | 0.045454545454545456 |
|    14    |  CACM-1886  |  0.1111111111111111 | 0.045454545454545456 |
|    14    |  CACM-2931  | 0.10526315789473684 | 0.045454545454545456 |
|    14    |  CACM-3132  |         0.1         | 0.045454545454545456 |
|    14    |  CACM-2750  | 0.09523809523809523 | 0.045454545454545456 |
|    14    |  CACM-2964  | 0.09090909090909091 | 0.045454545454545456 |
|    14    |  CACM-3032  | 0.08695652173913043 | 0.045454545454545456 |
|    14    |  CACM-2174  | 0.08333333333333333 | 0.045454545454545456 |
|    14    |  CACM-1412  |         0.08        | 0.045454545454545456 |
|    14    |  CACM-2924  | 0.07692307692307693 | 0.045454545454545456 |
|    14    |  CACM-2017  |  0.1111111111111111 | 0.06818181818181818  |
|    14    |  CACM-3085  | 0.10714285714285714 | 0.06818181818181818  |
|    14    |  CACM-2142  | 0.10344827586206896 | 0.06818181818181818  |
|    14    |  CACM-2959  |         0.1         | 0.06818181818181818  |
|    14    |  CACM-1961  |  0.0967741935483871 | 0.06818181818181818  |
|    14    |  CACM-2691  |       0.09375       | 0.06818181818181818  |
|    14    |  CACM-3075  | 0.12121212121212122 | 0.09090909090909091  |
|    14    |  CACM-1873  | 0.11764705882352941 | 0.09090909090909091  |
|    14    |  CACM-1197  | 0.11428571428571428 | 0.09090909090909091  |
|    14    |  CACM-3011  |  0.1111111111111111 | 0.09090909090909091  |
|    14    |  CACM-2816  | 0.10810810810810811 | 0.09090909090909091  |
|    14    |  CACM-2650  | 0.10526315789473684 | 0.09090909090909091  |
|    14    |  CACM-2337  |  0.1282051282051282 | 0.11363636363636363  |
|    14    |  CACM-1098  |        0.125        | 0.11363636363636363  |
|    14    |  CACM-3038  | 0.12195121951219512 | 0.11363636363636363  |
|    14    |  CACM-2997  | 0.11904761904761904 | 0.11363636363636363  |
|    14    |  CACM-3151  | 0.11627906976744186 | 0.11363636363636363  |
|    14    |  CACM-3166  | 0.11363636363636363 | 0.11363636363636363  |
|    14    |  CACM-2146  | 0.13333333333333333 | 0.13636363636363635  |
|    14    |  CACM-1423  | 0.13043478260869565 | 0.13636363636363635  |
|    14    |  CACM-2522  |  0.1276595744680851 | 0.13636363636363635  |
|    14    |  CACM-2314  |        0.125        | 0.13636363636363635  |
|    14    |  CACM-3156  | 0.12244897959183673 | 0.13636363636363635  |
|    14    |  CACM-2856  |         0.12        | 0.13636363636363635  |
|    14    |  CACM-2450  | 0.11764705882352941 | 0.13636363636363635  |
|    14    |  CACM-3033  | 0.11538461538461539 | 0.13636363636363635  |
|    14    |  CACM-2833  | 0.11320754716981132 | 0.13636363636363635  |
|    14    |  CACM-2481  |  0.1111111111111111 | 0.13636363636363635  |
|    14    |  CACM-0630  | 0.10909090909090909 | 0.13636363636363635  |
|    14    |  CACM-2406  | 0.10714285714285714 | 0.13636363636363635  |
|    14    |  CACM-2308  | 0.10526315789473684 | 0.13636363636363635  |
|    14    |  CACM-2863  | 0.10344827586206896 | 0.13636363636363635  |
|    14    |  CACM-2081  |  0.1016949152542373 | 0.13636363636363635  |
|    14    |  CACM-1594  |         0.1         | 0.13636363636363635  |
|    14    |  CACM-3017  | 0.09836065573770492 | 0.13636363636363635  |
|    14    |  CACM-2963  |  0.0967741935483871 | 0.13636363636363635  |
|    14    |  CACM-2902  | 0.09523809523809523 | 0.13636363636363635  |
|    14    |  CACM-0717  |       0.09375       | 0.13636363636363635  |
|    14    |  CACM-1462  | 0.09230769230769231 | 0.13636363636363635  |
|    14    |  CACM-0655  | 0.09090909090909091 | 0.13636363636363635  |
|    14    |  CACM-1724  |  0.1044776119402985 |  0.1590909090909091  |
|    14    |  CACM-1878  | 0.10294117647058823 |  0.1590909090909091  |
|    14    |  CACM-3049  | 0.10144927536231885 |  0.1590909090909091  |
|    14    |  CACM-2050  |         0.1         |  0.1590909090909091  |
|    14    |  CACM-2263  | 0.09859154929577464 |  0.1590909090909091  |
|    14    |  CACM-3177  | 0.09722222222222222 |  0.1590909090909091  |
|    14    |  CACM-2900  |  0.0958904109589041 |  0.1590909090909091  |
|    14    |  CACM-3006  |  0.0945945945945946 |  0.1590909090909091  |
|    14    |  CACM-1892  | 0.09333333333333334 |  0.1590909090909091  |
|    14    |  CACM-2324  | 0.09210526315789473 |  0.1590909090909091  |
|    14    |  CACM-2051  | 0.09090909090909091 |  0.1590909090909091  |
|    14    |  CACM-2272  | 0.10256410256410256 | 0.18181818181818182  |
|    14    |  CACM-2834  | 0.10126582278481013 | 0.18181818181818182  |
